graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,68,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,69,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,70,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,71,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,72,82,0,219,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,73,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,74,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,75,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,76,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,77,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,78,75,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,79,75,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,80,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,81,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,82,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,83,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,84,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,85,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,86,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,87,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,88,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,89,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,90,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,91,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,92,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,93,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,94,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,95,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,96,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,97,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,98,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,99,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,100,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,101,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,102,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,103,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,104,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,105,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,106,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,107,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,108,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,109,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,110,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,111,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,112,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,113,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,114,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,115,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,116,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,117,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,118,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,119,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,120,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,121,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,122,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,123,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,124,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,125,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,126,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,127,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,128,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,129,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,130,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,131,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,132,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,133,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,134,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,135,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,136,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,137,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,138,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,139,77,0,224,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,140,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,141,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,142,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,143,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,144,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,145,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,146,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,147,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,148,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,149,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,150,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,151,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,152,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,153,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,154,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,155,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,156,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,157,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,158,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,159,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,160,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,161,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,162,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,163,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,164,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,165,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,166,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,167,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,168,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,169,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,170,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,171,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,172,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,173,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,174,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,175,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,176,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,177,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,178,71,0,230,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,179,78,0,223,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,180,75,0,226,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,181,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,182,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,183,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,184,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,185,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,186,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,187,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,188,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,189,70,0,231,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,190,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,191,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,192,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,193,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,194,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,195,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,196,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,197,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,198,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MostChanged,199,76,0,225,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,0,99,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,1,105,0,196,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,2,105,0,196,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,3,99,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,4,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,5,101,0,200,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,6,98,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,7,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,8,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,9,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,10,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,11,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,12,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,13,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,14,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,15,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,16,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,17,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,18,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,19,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,20,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,21,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,22,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,23,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,24,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,25,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,26,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,27,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,28,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,29,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,30,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,31,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,32,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,33,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,34,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,35,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,36,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,37,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,38,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,39,98,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,40,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,41,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,42,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,43,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,44,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,45,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,46,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,47,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,48,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,49,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,50,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,51,85,0,216,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,52,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,53,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,54,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,55,93,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,56,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,57,93,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,58,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,59,95,0,206,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,60,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,61,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,62,100,0,201,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,63,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,64,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,65,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,66,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,67,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,68,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,69,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,70,102,0,199,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,71,104,0,197,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,72,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,73,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,74,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,75,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,76,107,0,194,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,77,105,0,196,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,78,113,0,188,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,79,113,0,188,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,80,99,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,81,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,82,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,83,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,84,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,85,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,86,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,87,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,88,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,89,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,90,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,91,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,92,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,93,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,94,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,95,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,96,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,97,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,98,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,99,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,100,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,101,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,102,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,103,79,0,222,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,104,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,105,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,106,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,107,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,108,95,0,206,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,109,95,0,206,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,110,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,111,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,112,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,113,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,114,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,115,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,116,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,117,93,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,118,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,119,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,120,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,121,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,122,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,123,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,124,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,125,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,126,101,0,200,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,127,100,0,201,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,128,100,0,201,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,129,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,130,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,131,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,132,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,133,104,0,197,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,134,104,0,197,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,135,104,0,197,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,136,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,137,103,0,198,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,138,111,0,190,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,139,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,140,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,141,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,142,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,143,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,144,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,145,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,146,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,147,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,148,84,0,217,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,149,99,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,150,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,151,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,152,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,153,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,154,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,155,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,156,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,157,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,158,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,159,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,160,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,161,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,162,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,163,89,0,212,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,164,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,165,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,166,93,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,167,99,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,168,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,169,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,170,94,0,207,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,171,99,0,202,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,172,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,173,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,174,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,175,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,176,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,177,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,178,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,179,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,180,90,0,211,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,181,87,0,214,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,182,96,0,205,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,183,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,184,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,185,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,186,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,187,93,0,208,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,188,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,189,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,190,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,191,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,192,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,193,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,194,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,195,91,0,210,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,196,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,197,97,0,204,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,198,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8,MIP,199,88,0,213,1.0
graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,0,98,0,203,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,1,101,0,200,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,2,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,3,92,0,209,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,4,88,0,213,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,5,83,0,218,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,6,81,0,220,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,7,86,0,215,1.0
random_30_07_0_1_2_3_4_5_6_7_8_9,Random,8,91,0,210,1.0
