graphName,algorithm,iteration,conflicts,unknown,notConflicts,percentColored
binomial_30_05_0,MIP,123,51,0,152,1.0
binomial_30_05_0,MIP,124,55,0,148,1.0
binomial_30_05_0,MIP,125,55,0,148,1.0
binomial_30_05_0,MIP,126,49,0,154,1.0
binomial_30_05_0,MIP,127,52,0,151,1.0
binomial_30_05_0,MIP,128,58,0,145,1.0
binomial_30_05_0,MIP,129,56,0,147,1.0
binomial_30_05_0,MIP,130,59,0,144,1.0
binomial_30_05_0,MIP,131,58,0,145,1.0
binomial_30_05_0,MIP,132,58,0,145,1.0
binomial_30_05_0,MIP,133,55,0,148,1.0
binomial_30_05_0,MIP,134,55,0,148,1.0
binomial_30_05_0,MIP,135,60,0,143,1.0
binomial_30_05_0,MIP,136,57,0,146,1.0
binomial_30_05_0,MIP,137,52,0,151,1.0
binomial_30_05_0,MIP,138,54,0,149,1.0
binomial_30_05_0,MIP,139,54,0,149,1.0
binomial_30_05_0,MIP,140,55,0,148,1.0
binomial_30_05_0,MIP,141,62,0,141,1.0
binomial_30_05_0,MIP,142,60,0,143,1.0
binomial_30_05_0,MIP,143,61,0,142,1.0
binomial_30_05_0,MIP,144,58,0,145,1.0
binomial_30_05_0,MIP,145,57,0,146,1.0
binomial_30_05_0,MIP,146,58,0,145,1.0
binomial_30_05_0,MIP,147,56,0,147,1.0
binomial_30_05_0,MIP,148,59,0,144,1.0
binomial_30_05_0,MIP,149,58,0,145,1.0
binomial_30_05_0,MIP,150,56,0,147,1.0
binomial_30_05_0,MIP,151,56,0,147,1.0
binomial_30_05_0,MIP,152,54,0,149,1.0
binomial_30_05_0,MIP,153,54,0,149,1.0
binomial_30_05_0,MIP,154,54,0,149,1.0
binomial_30_05_0,MIP,155,56,0,147,1.0
binomial_30_05_0,MIP,156,59,0,144,1.0
binomial_30_05_0,MIP,157,59,0,144,1.0
binomial_30_05_0,MIP,158,59,0,144,1.0
binomial_30_05_0,MIP,159,59,0,144,1.0
binomial_30_05_0,MIP,160,56,0,147,1.0
binomial_30_05_0,MIP,161,57,0,146,1.0
binomial_30_05_0,MIP,162,61,0,142,1.0
binomial_30_05_0,MIP,163,55,0,148,1.0
binomial_30_05_0,MIP,164,59,0,144,1.0
binomial_30_05_0,MIP,165,61,0,142,1.0
binomial_30_05_0,MIP,166,61,0,142,1.0
binomial_30_05_0,MIP,167,64,0,139,1.0
binomial_30_05_0,MIP,168,64,0,139,1.0
binomial_30_05_0,MIP,169,64,0,139,1.0
binomial_30_05_0,MIP,170,58,0,145,1.0
binomial_30_05_0,MIP,171,63,0,140,1.0
binomial_30_05_0,MIP,172,62,0,141,1.0
binomial_30_05_0,MIP,173,62,0,141,1.0
binomial_30_05_0,MIP,174,59,0,144,1.0
binomial_30_05_0,MIP,175,58,0,145,1.0
binomial_30_05_0,MIP,176,57,0,146,1.0
binomial_30_05_0,MIP,177,57,0,146,1.0
binomial_30_05_0,MIP,178,56,0,147,1.0
binomial_30_05_0,MIP,179,56,0,147,1.0
binomial_30_05_0,MIP,180,62,0,141,1.0
binomial_30_05_0,MIP,181,60,0,143,1.0
binomial_30_05_0,MIP,182,62,0,141,1.0
binomial_30_05_0,MIP,183,61,0,142,1.0
binomial_30_05_0,MIP,184,60,0,143,1.0
binomial_30_05_0,MIP,185,60,0,143,1.0
binomial_30_05_0,MIP,186,60,0,143,1.0
binomial_30_05_0,MIP,187,58,0,145,1.0
binomial_30_05_0,MIP,188,59,0,144,1.0
binomial_30_05_0,MIP,189,57,0,146,1.0
binomial_30_05_0,MIP,190,56,0,147,1.0
binomial_30_05_0,MIP,191,58,0,145,1.0
binomial_30_05_0,MIP,192,58,0,145,1.0
binomial_30_05_0,MIP,193,58,0,145,1.0
binomial_30_05_0,MIP,194,57,0,146,1.0
binomial_30_05_0,MIP,195,57,0,146,1.0
binomial_30_05_0,MIP,196,58,0,145,1.0
binomial_30_05_0,MIP,197,56,0,147,1.0
binomial_30_05_0,MIP,198,60,0,143,1.0
binomial_30_05_0,MIP,199,59,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),0,67,0,136,1.0
binomial_30_05_0,MostChangedInterval (5),1,67,0,136,1.0
binomial_30_05_0,MostChangedInterval (5),2,67,0,136,1.0
binomial_30_05_0,MostChangedInterval (5),3,66,0,137,1.0
binomial_30_05_0,MostChangedInterval (5),4,64,0,139,1.0
binomial_30_05_0,MostChangedInterval (5),5,61,0,142,1.0
binomial_30_05_0,MostChangedInterval (5),6,61,0,142,1.0
binomial_30_05_0,MostChangedInterval (5),7,59,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),8,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),9,53,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),10,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),11,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),12,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),13,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),14,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),15,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),16,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),17,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),18,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),19,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),20,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),21,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),22,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),23,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),24,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),25,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),26,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),27,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),28,53,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),29,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),30,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),31,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),32,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),33,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),34,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),35,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),36,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),37,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),38,63,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),39,68,0,135,1.0
binomial_30_05_0,MostChangedInterval (5),40,63,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),41,65,0,138,1.0
binomial_30_05_0,MostChangedInterval (5),42,63,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),43,66,0,137,1.0
binomial_30_05_0,MostChangedInterval (5),44,69,0,134,1.0
binomial_30_05_0,MostChangedInterval (5),45,63,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),46,61,0,142,1.0
binomial_30_05_0,MostChangedInterval (5),47,63,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),48,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),49,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),50,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),51,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),52,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),53,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),54,43,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),55,43,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),56,43,0,160,1.0
binomial_30_05_0,MostChangedInterval (5),57,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),58,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),59,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),60,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),61,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),62,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),63,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),64,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),65,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),66,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),67,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),68,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),69,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),70,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),71,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),72,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),73,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),74,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),75,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),76,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),77,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),78,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),79,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),80,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),81,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),82,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),83,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),84,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),85,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),86,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),87,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),88,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),89,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),90,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),91,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),92,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),93,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),94,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),95,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),96,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),97,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),98,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),99,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),100,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),101,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),102,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),103,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),104,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),105,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),106,55,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),107,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),108,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),109,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),110,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),111,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),112,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),113,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),114,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),115,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),116,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),117,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),118,46,0,157,1.0
binomial_30_05_0,MostChangedInterval (5),119,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),120,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),121,45,0,158,1.0
binomial_30_05_0,MostChangedInterval (5),122,44,0,159,1.0
binomial_30_05_0,MostChangedInterval (5),123,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),124,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),125,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),126,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),127,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),128,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),129,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),130,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),131,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),132,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),133,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),134,51,0,152,1.0
binomial_30_05_0,MostChangedInterval (5),135,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),136,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),137,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),138,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),139,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),140,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),141,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),142,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),143,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),144,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),145,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),146,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),147,47,0,156,1.0
binomial_30_05_0,MostChangedInterval (5),148,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),149,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),150,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),151,48,0,155,1.0
binomial_30_05_0,MostChangedInterval (5),152,55,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),153,63,0,140,1.0
binomial_30_05_0,MostChangedInterval (5),154,59,0,144,1.0
binomial_30_05_0,MostChangedInterval (5),155,58,0,145,1.0
binomial_30_05_0,MostChangedInterval (5),156,71,0,132,1.0
binomial_30_05_0,MostChangedInterval (5),157,72,0,131,1.0
binomial_30_05_0,MostChangedInterval (5),158,70,0,133,1.0
binomial_30_05_0,MostChangedInterval (5),159,75,0,128,1.0
binomial_30_05_0,MostChangedInterval (5),160,73,0,130,1.0
binomial_30_05_0,MostChangedInterval (5),161,72,0,131,1.0
binomial_30_05_0,MostChangedInterval (5),162,69,0,134,1.0
binomial_30_05_0,MostChangedInterval (5),163,66,0,137,1.0
binomial_30_05_0,MostChangedInterval (5),164,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),165,56,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),166,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),167,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),168,55,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),169,55,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),170,55,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),171,55,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),172,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),173,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),174,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),175,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),176,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),177,49,0,154,1.0
binomial_30_05_0,MostChangedInterval (5),178,56,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),179,58,0,145,1.0
binomial_30_05_0,MostChangedInterval (5),180,57,0,146,1.0
binomial_30_05_0,MostChangedInterval (5),181,56,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),182,56,0,147,1.0
binomial_30_05_0,MostChangedInterval (5),183,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),184,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),185,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),186,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),187,55,0,148,1.0
binomial_30_05_0,MostChangedInterval (5),188,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),189,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),190,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),191,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),192,50,0,153,1.0
binomial_30_05_0,MostChangedInterval (5),193,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),194,54,0,149,1.0
binomial_30_05_0,MostChangedInterval (5),195,53,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),196,53,0,150,1.0
binomial_30_05_0,MostChangedInterval (5),197,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),198,52,0,151,1.0
binomial_30_05_0,MostChangedInterval (5),199,51,0,152,1.0
binomial_30_05_0,RecentChanges,0,67,0,136,1.0
binomial_30_05_0,RecentChanges,1,68,0,135,1.0
binomial_30_05_0,RecentChanges,2,68,0,135,1.0
binomial_30_05_0,RecentChanges,3,67,0,136,1.0
binomial_30_05_0,RecentChanges,4,62,0,141,1.0
binomial_30_05_0,RecentChanges,5,61,0,142,1.0
binomial_30_05_0,RecentChanges,6,64,0,139,1.0
binomial_30_05_0,RecentChanges,7,60,0,143,1.0
binomial_30_05_0,RecentChanges,8,58,0,145,1.0
binomial_30_05_0,RecentChanges,9,56,0,147,1.0
binomial_30_05_0,RecentChanges,10,54,0,149,1.0
binomial_30_05_0,RecentChanges,11,54,0,149,1.0
binomial_30_05_0,RecentChanges,12,54,0,149,1.0
binomial_30_05_0,RecentChanges,13,53,0,150,1.0
binomial_30_05_0,RecentChanges,14,52,0,151,1.0
binomial_30_05_0,RecentChanges,15,46,0,157,1.0
binomial_30_05_0,RecentChanges,16,43,0,160,1.0
binomial_30_05_0,RecentChanges,17,45,0,158,1.0
binomial_30_05_0,RecentChanges,18,47,0,156,1.0
binomial_30_05_0,RecentChanges,19,47,0,156,1.0
binomial_30_05_0,RecentChanges,20,49,0,154,1.0
binomial_30_05_0,RecentChanges,21,50,0,153,1.0
binomial_30_05_0,RecentChanges,22,50,0,153,1.0
binomial_30_05_0,RecentChanges,23,50,0,153,1.0
binomial_30_05_0,RecentChanges,24,50,0,153,1.0
binomial_30_05_0,RecentChanges,25,50,0,153,1.0
binomial_30_05_0,RecentChanges,26,53,0,150,1.0
binomial_30_05_0,RecentChanges,27,51,0,152,1.0
binomial_30_05_0,RecentChanges,28,50,0,153,1.0
binomial_30_05_0,RecentChanges,29,50,0,153,1.0
binomial_30_05_0,RecentChanges,30,50,0,153,1.0
binomial_30_05_0,RecentChanges,31,50,0,153,1.0
binomial_30_05_0,RecentChanges,32,53,0,150,1.0
binomial_30_05_0,RecentChanges,33,52,0,151,1.0
binomial_30_05_0,RecentChanges,34,57,0,146,1.0
binomial_30_05_0,RecentChanges,35,57,0,146,1.0
binomial_30_05_0,RecentChanges,36,60,0,143,1.0
binomial_30_05_0,RecentChanges,37,66,0,137,1.0
binomial_30_05_0,RecentChanges,38,66,0,137,1.0
binomial_30_05_0,RecentChanges,39,61,0,142,1.0
binomial_30_05_0,RecentChanges,40,58,0,145,1.0
binomial_30_05_0,RecentChanges,41,57,0,146,1.0
binomial_30_05_0,RecentChanges,42,60,0,143,1.0
binomial_30_05_0,RecentChanges,43,55,0,148,1.0
binomial_30_05_0,RecentChanges,44,57,0,146,1.0
binomial_30_05_0,RecentChanges,45,52,0,151,1.0
binomial_30_05_0,RecentChanges,46,57,0,146,1.0
binomial_30_05_0,RecentChanges,47,50,0,153,1.0
binomial_30_05_0,RecentChanges,48,50,0,153,1.0
binomial_30_05_0,RecentChanges,49,50,0,153,1.0
binomial_30_05_0,RecentChanges,50,49,0,154,1.0
binomial_30_05_0,RecentChanges,51,52,0,151,1.0
binomial_30_05_0,RecentChanges,52,49,0,154,1.0
binomial_30_05_0,RecentChanges,53,49,0,154,1.0
binomial_30_05_0,RecentChanges,54,49,0,154,1.0
binomial_30_05_0,RecentChanges,55,54,0,149,1.0
binomial_30_05_0,RecentChanges,56,52,0,151,1.0
binomial_30_05_0,RecentChanges,57,55,0,148,1.0
binomial_30_05_0,RecentChanges,58,61,0,142,1.0
binomial_30_05_0,RecentChanges,59,57,0,146,1.0
binomial_30_05_0,RecentChanges,60,59,0,144,1.0
binomial_30_05_0,RecentChanges,61,59,0,144,1.0
binomial_30_05_0,RecentChanges,62,58,0,145,1.0
binomial_30_05_0,RecentChanges,63,61,0,142,1.0
binomial_30_05_0,RecentChanges,64,65,0,138,1.0
binomial_30_05_0,RecentChanges,65,63,0,140,1.0
binomial_30_05_0,RecentChanges,66,57,0,146,1.0
binomial_30_05_0,RecentChanges,67,55,0,148,1.0
binomial_30_05_0,RecentChanges,68,60,0,143,1.0
binomial_30_05_0,RecentChanges,69,58,0,145,1.0
binomial_30_05_0,RecentChanges,70,52,0,151,1.0
binomial_30_05_0,RecentChanges,71,55,0,148,1.0
binomial_30_05_0,RecentChanges,72,51,0,152,1.0
binomial_30_05_0,RecentChanges,73,51,0,152,1.0
binomial_30_05_0,RecentChanges,74,47,0,156,1.0
binomial_30_05_0,RecentChanges,75,45,0,158,1.0
binomial_30_05_0,RecentChanges,76,45,0,158,1.0
binomial_30_05_0,RecentChanges,77,46,0,157,1.0
binomial_30_05_0,RecentChanges,78,51,0,152,1.0
binomial_30_05_0,RecentChanges,79,51,0,152,1.0
binomial_30_05_0,RecentChanges,80,53,0,150,1.0
binomial_30_05_0,RecentChanges,81,54,0,149,1.0
binomial_30_05_0,RecentChanges,82,65,0,138,1.0
binomial_30_05_0,RecentChanges,83,59,0,144,1.0
binomial_30_05_0,RecentChanges,84,55,0,148,1.0
binomial_30_05_0,RecentChanges,85,62,0,141,1.0
binomial_30_05_0,RecentChanges,86,65,0,138,1.0
binomial_30_05_0,RecentChanges,87,57,0,146,1.0
binomial_30_05_0,RecentChanges,88,53,0,150,1.0
binomial_30_05_0,RecentChanges,89,54,0,149,1.0
binomial_30_05_0,RecentChanges,90,54,0,149,1.0
binomial_30_05_0,RecentChanges,91,54,0,149,1.0
binomial_30_05_0,RecentChanges,92,56,0,147,1.0
binomial_30_05_0,RecentChanges,93,61,0,142,1.0
binomial_30_05_0,RecentChanges,94,65,0,138,1.0
binomial_30_05_0,RecentChanges,95,54,0,149,1.0
binomial_30_05_0,RecentChanges,96,50,0,153,1.0
binomial_30_05_0,RecentChanges,97,54,0,149,1.0
binomial_30_05_0,RecentChanges,98,55,0,148,1.0
binomial_30_05_0,RecentChanges,99,53,0,150,1.0
binomial_30_05_0,RecentChanges,100,56,0,147,1.0
binomial_30_05_0,RecentChanges,101,68,0,135,1.0
binomial_30_05_0,RecentChanges,102,58,0,145,1.0
binomial_30_05_0,RecentChanges,103,59,0,144,1.0
binomial_30_05_0,RecentChanges,104,60,0,143,1.0
binomial_30_05_0,RecentChanges,105,54,0,149,1.0
binomial_30_05_0,RecentChanges,106,55,0,148,1.0
binomial_30_05_0,RecentChanges,107,54,0,149,1.0
binomial_30_05_0,RecentChanges,108,55,0,148,1.0
binomial_30_05_0,RecentChanges,109,54,0,149,1.0
binomial_30_05_0,RecentChanges,110,52,0,151,1.0
binomial_30_05_0,RecentChanges,111,52,0,151,1.0
binomial_30_05_0,RecentChanges,112,55,0,148,1.0
binomial_30_05_0,RecentChanges,113,57,0,146,1.0
binomial_30_05_0,RecentChanges,114,57,0,146,1.0
binomial_30_05_0,RecentChanges,115,61,0,142,1.0
binomial_30_05_0,RecentChanges,116,59,0,144,1.0
binomial_30_05_0,RecentChanges,117,60,0,143,1.0
binomial_30_05_0,RecentChanges,118,58,0,145,1.0
binomial_30_05_0,RecentChanges,119,55,0,148,1.0
binomial_30_05_0,RecentChanges,120,53,0,150,1.0
binomial_30_05_0,RecentChanges,121,51,0,152,1.0
binomial_30_05_0,RecentChanges,122,51,0,152,1.0
binomial_30_05_0,RecentChanges,123,51,0,152,1.0
binomial_30_05_0,RecentChanges,124,55,0,148,1.0
binomial_30_05_0,RecentChanges,125,55,0,148,1.0
binomial_30_05_0,RecentChanges,126,53,0,150,1.0
binomial_30_05_0,RecentChanges,127,52,0,151,1.0
binomial_30_05_0,RecentChanges,128,52,0,151,1.0
binomial_30_05_0,RecentChanges,129,51,0,152,1.0
binomial_30_05_0,RecentChanges,130,49,0,154,1.0
binomial_30_05_0,RecentChanges,131,50,0,153,1.0
binomial_30_05_0,RecentChanges,132,47,0,156,1.0
binomial_30_05_0,RecentChanges,133,44,0,159,1.0
binomial_30_05_0,RecentChanges,134,44,0,159,1.0
binomial_30_05_0,RecentChanges,135,44,0,159,1.0
binomial_30_05_0,RecentChanges,136,44,0,159,1.0
binomial_30_05_0,RecentChanges,137,48,0,155,1.0
binomial_30_05_0,RecentChanges,138,48,0,155,1.0
binomial_30_05_0,RecentChanges,139,49,0,154,1.0
binomial_30_05_0,RecentChanges,140,49,0,154,1.0
binomial_30_05_0,RecentChanges,141,48,0,155,1.0
binomial_30_05_0,RecentChanges,142,50,0,153,1.0
binomial_30_05_0,RecentChanges,143,57,0,146,1.0
binomial_30_05_0,RecentChanges,144,52,0,151,1.0
binomial_30_05_0,RecentChanges,145,56,0,147,1.0
binomial_30_05_0,RecentChanges,146,56,0,147,1.0
binomial_30_05_0,RecentChanges,147,50,0,153,1.0
binomial_30_05_0,RecentChanges,148,47,0,156,1.0
binomial_30_05_0,RecentChanges,149,44,0,159,1.0
binomial_30_05_0,RecentChanges,150,47,0,156,1.0
binomial_30_05_0,RecentChanges,151,47,0,156,1.0
binomial_30_05_0,RecentChanges,152,50,0,153,1.0
binomial_30_05_0,RecentChanges,153,51,0,152,1.0
binomial_30_05_0,RecentChanges,154,56,0,147,1.0
binomial_30_05_0,RecentChanges,155,54,0,149,1.0
binomial_30_05_0,RecentChanges,156,53,0,150,1.0
binomial_30_05_0,RecentChanges,157,53,0,150,1.0
binomial_30_05_0,RecentChanges,158,53,0,150,1.0
binomial_30_05_0,RecentChanges,159,47,0,156,1.0
binomial_30_05_0,RecentChanges,160,47,0,156,1.0
binomial_30_05_0,RecentChanges,161,50,0,153,1.0
binomial_30_05_0,RecentChanges,162,48,0,155,1.0
binomial_30_05_0,RecentChanges,163,50,0,153,1.0
binomial_30_05_0,RecentChanges,164,50,0,153,1.0
binomial_30_05_0,RecentChanges,165,55,0,148,1.0
binomial_30_05_0,RecentChanges,166,52,0,151,1.0
binomial_30_05_0,RecentChanges,167,54,0,149,1.0
binomial_30_05_0,RecentChanges,168,58,0,145,1.0
binomial_30_05_0,RecentChanges,169,64,0,139,1.0
binomial_30_05_0,RecentChanges,170,61,0,142,1.0
binomial_30_05_0,RecentChanges,171,58,0,145,1.0
binomial_30_05_0,RecentChanges,172,55,0,148,1.0
binomial_30_05_0,RecentChanges,173,54,0,149,1.0
binomial_30_05_0,RecentChanges,174,51,0,152,1.0
binomial_30_05_0,RecentChanges,175,51,0,152,1.0
binomial_30_05_0,RecentChanges,176,54,0,149,1.0
binomial_30_05_0,RecentChanges,177,63,0,140,1.0
binomial_30_05_0,RecentChanges,178,59,0,144,1.0
binomial_30_05_0,RecentChanges,179,57,0,146,1.0
binomial_30_05_0,RecentChanges,180,61,0,142,1.0
binomial_30_05_0,RecentChanges,181,66,0,137,1.0
binomial_30_05_0,RecentChanges,182,56,0,147,1.0
binomial_30_05_0,RecentChanges,183,53,0,150,1.0
binomial_30_05_0,RecentChanges,184,56,0,147,1.0
